ts,event,session,payload_len,payload_hex
1788592924.507339,34680,0ca6,12,DE C3 AC 43 F8 54 94 42 EC 81 51 42
1788592924.517948,34680,0ca7,12,AD 0D AE 43 8F DC 93 42 5C 4F 51 42
1788592924.528388,34680,0ca8,12,3C CD AE 43 73 C9 A5 42 3C CB 6A 42
1788592924.538863,34680,0ca9,12,2A FE AE 43 49 49 A4 42 85 89 5B 42
1788592924.549437,34680,0caa,12,6A 9F AE 43 0D F1 A9 42 62 31 67 42
1788592924.559860,34680,0cab,12,1D B3 AD 43 81 40 A2 42 CC BC 74 42
1788592924.570466,34680,0cac,12,92 3E AC 43 6D BF 99 42 2E EC 6E 42
1788592924.581045,34680,0cad,12,09 4A AA 43 62 F7 8E 42 50 40 77 42
1788592924.591619,34680,0cae,12,F4 E0 A7 43 A8 9B 85 42 3E 70 69 42
1788592924.602314,34680,0caf,12,17 11 A5 43 6C 1A 75 42 ED 80 71 42
1788592924.613660,34680,0cb0,12,9C EA A1 43 EB 4C 5F 42 4D B2 82 42
1788592924.624242,34680,0cb1,12,A1 7F 9E 43 65 AF 40 42 1C 92 80 42
1788592924.635039,34680,0cb2,12,99 E3 9A 43 D6 9B 1D 42 1C 89 80 42
1788592924.645414,34680,0cb3,12,A6 2B 97 43 42 64 11 42 8F CF 87 42
1788592924.655817,34680,0cb4,12,F7 6C 93 43 A1 58 0B 42 8E EA 85 42
1788592924.666286,34680,0cb5,12,15 BD 8F 43 4C BF E4 41 E2 FF 83 42
1788592924.676756,34680,0cb6,12,32 31 8C 43 A4 15 A9 41 B0 C7 8E 42
1788592924.687322,34680,0cb7,12,87 DD 88 43 37 0F 92 41 A0 C4 87 42
1788592924.697988,34680,0cb8,12,8B D5 85 43 27 7D AE 41 47 03 92 42
1788592924.708471,34680,0cb9,12,7F 2A 83 43 C5 18 8E 41 3C 9C 95 42
1788592924.719086,34680,0cba,12,B8 EB 80 43 04 87 A1 41 96 71 93 42
1788592924.729586,34680,0cbb,12,3C 4C 7E 43 33 0C D1 41 98 76 94 42
1788592924.740190,34680,0cbc,12,AA C7 7B 43 F4 DD D2 41 07 17 94 42
1788592924.750952,34680,0cbd,12,75 58 7A 43 D0 9B FE 41 74 26 94 42
1788592924.761493,34680,0cbe,12,B4 06 7A 43 3D 48 18 42 31 A5 9E 42
1788592924.773311,34680,0cbf,12,3B D4 7A 43 DC 2F 2F 42 5A 44 9F 42
1788592924.783927,34680,0cc0,12,6F BC 7C 43 AC 0D 43 42 D2 96 9F 42
1788592924.794764,34680,0cc1,12,86 B4 7F 43 D7 2C 5E 42 4E B2 9A 42
1788592924.804946,34680,0cc2,12,90 D5 81 43 EA BC 76 42 41 AB A4 42
1788592924.815353,34680,0cc3,12,CB 44 84 43 10 F7 80 42 BA 50 A5 42
1788592924.825921,34680,0cc4,12,F4 19 87 43 1C FA 8B 42 19 C2 AA 42
1788592924.836894,34680,0cc5,12,C3 44 8A 43 B8 66 8D 42 B2 D2 A9 42
1788592924.847394,34680,0cc6,12,33 B3 8D 43 8D 75 96 42 4C 94 A7 42
1788592924.857884,34680,0cc7,12,2D 51 91 43 A0 72 99 42 62 5C B5 42
1788592924.868335,34680,0cc8,12,13 0A 95 43 E0 F1 9C 42 15 A5 B1 42
1788592924.879183,34680,0cc9,12,7E C8 98 43 57 FF 9B 42 56 A1 B0 42
1788592924.889786,34680,0cca,12,EA 76 9C 43 15 BE 9D 42 F0 ED AF 42
1788592924.900335,34680,0ccb,12,5A 00 A0 43 0B 5C 96 42 29 5A B6 42
1788592924.910829,34680,0ccc,12,1A 50 A3 43 8C 5E 8E 42 64 43 B1 42
1788592924.921361,34680,0ccd,12,53 53 A6 43 75 65 83 42 D9 A5 BE 42
1788592924.932012,34680,0cce,12,B2 F8 A8 43 99 B8 78 42 9F 90 BC 42
1788592924.942556,34680,0ccf,12,00 31 AB 43 11 03 5E 42 1C FB B7 42
1788592924.953480,34680,0cd0,12,90 EF AC 43 A4 30 66 42 2C 0B C2 42
1788592924.965434,34680,0cd1,12,2B 2A AE 43 62 93 26 42 E1 EB C0 42
1788592924.975937,34680,0cd2,12,DB D9 AE 43 C9 CB 1B 42 6F 03 BF 42
1788592924.986485,34680,0cd3,12,AF FA AE 43 51 20 ED 41 AB CE C3 42
1788592924.997869,34680,0cd4,12,EA 8B AE 43 B6 93 D5 41 CC 46 C7 42
1788592925.011510,34680,0cd5,12,F6 8F AD 43 6A FB D2 41 04 DE C0 42
1788592925.021983,34680,0cd6,12,99 0C AC 43 95 CA 9D 41 C4 19 C4 42
1788592925.032449,34680,0cd7,12,7A 0A AA 43 EB C9 BE 41 54 6E C6 42
1788592925.042950,34680,0cd8,12,25 95 A7 43 BE BD 99 41 14 BC CE 42
1788592925.053423,34680,0cd9,12,BC BA A4 43 2A C2 A6 41 01 04 D2 42
1788592925.064546,34680,0cda,12,7A 8B A1 43 DA 87 A3 41 34 84 D1 42
1788592925.075030,34680,0cdb,12,02 1A 9E 43 11 D9 B6 41 37 C0 CB 42
1788592925.085525,34680,0cdc,12,F8 79 9A 43 15 32 F9 41 EA F7 D7 42
1788592925.096103,34680,0cdd,12,31 C0 96 43 E4 26 0B 42 70 53 D7 42
1788592925.106870,34680,0cde,12,19 02 93 43 AE D3 14 42 A2 EE D9 42
1788592925.117259,34680,0cdf,12,05 55 8F 43 05 37 2C 42 63 5B D9 42
1788592925.127779,34680,0ce0,12,76 CE 8B 43 1D 6E 51 42 EE 3F DF 42
1788592925.138376,34680,0ce1,12,82 82 88 43 92 1F 60 42 9F BD DF 42
1788592925.149209,34680,0ce2,12,1A 84 85 43 ED 9E 76 42 EB D7 E1 42
1788592925.159732,34680,0ce3,12,76 E4 82 43 0D 0F 81 42 C8 11 E8 42
1788592925.170208,34680,0ce4,12,90 B2 80 43 86 10 90 42 D7 02 E9 42
1788592925.180729,34680,0ce5,12,81 F6 7D 43 0B F0 98 42 0E C9 EB 42
1788592925.191256,34680,0ce6,12,89 90 7B 43 F9 10 9D 42 0F 42 E9 42
1788592925.201805,34680,0ce7,12,03 41 7A 43 F7 52 9B 42 00 5A E9 42
1788592925.212379,34680,0ce8,12,77 0F 7A 43 78 25 A3 42 AD E2 E7 42
1788592925.222768,34680,0ce9,12,16 FD 7A 43 72 EC 9D 42 95 98 CB 41
1788592925.233300,34680,0cea,12,71 04 7D 43 91 35 94 42 6A E9 BF 41
1788592925.243724,34680,0ceb,12,F2 0C 80 43 E4 EE 8F 42 B3 DF B3 41
1788592925.254230,34680,0cec,12,D9 15 82 43 E3 17 8F 42 D3 1E A2 41
1788592925.264616,34680,0ced,12,3D 91 84 43 46 EF 7B 42 AB 0B C6 41
1788592925.275174,34680,0cee,12,00 71 87 43 47 FE 61 42 96 5C BE 41
1788592925.285723,34680,0cef,12,51 A4 8A 43 3D 14 49 42 CE 11 DB 41
1788592925.296260,34680,0cf0,12,EE 18 8E 43 D4 4B 41 42 C1 2F DF 41
1788592925.306765,34680,0cf1,12,F9 BA 91 43 BB E5 2A 42 CB 86 DC 41
1788592925.317319,34680,0cf2,12,8F 75 95 43 08 CB 13 42 EA FE F2 41
1788592925.328123,34680,0cf3,12,73 33 99 43 65 A4 F9 41 D1 16 E2 41
1788592925.338830,34680,0cf4,12,BE DE 9C 43 87 D9 E0 41 81 72 FB 41
1788592925.349520,34680,0cf5,12,8A 62 A0 43 B3 FD B9 41 8C 84 E7 41
1788592925.359905,34680,0cf6,12,A3 AA A3 43 72 4C A9 41 A2 47 05 42
1788592925.370492,34680,0cf7,12,2C A4 A6 43 44 1B 92 41 12 DB 13 42
1788592925.381188,34680,0cf8,12,2A 3E A9 43 36 8C A9 41 DC 4F 19 42
1788592925.392617,34680,0cf9,12,63 69 AB 43 E9 AF AB 41 1B 07 10 42
1788592925.403191,34680,0cfa,12,85 19 AD 43 19 2A C4 41 78 9F 1C 42
1788592925.413851,34680,0cfb,12,DC 44 AE 43 FA FA D4 41 72 91 11 42
1788592925.424441,34680,0cfc,12,AE E4 AE 43 E8 5A 02 42 0F 12 0D 42
1788592925.435275,34680,0cfd,12,63 F5 AE 43 4E 91 1B 42 98 10 2A 42
1788592925.445692,34680,0cfe,12,99 76 AE 43 11 32 33 42 9E 46 25 42
1788592925.456228,34680,0cff,12,2C 6B AD 43 B2 AC 45 42 CA C2 2E 42
1788592925.466990,34680,0d00,12,1F D9 AB 43 B5 37 44 42 62 3D 2C 42
1788592925.477642,34680,0d01,12,78 C9 A9 43 7F 2F 71 42 2C CD 34 42
1788592925.488224,34680,0d02,12,ED 47 A7 43 3A 5A 73 42 D0 24 30 42
1788592925.498756,34680,0d03,12,29 63 A4 43 D0 B2 90 42 BE 16 30 42
1788592925.509329,34680,0d04,12,AF 2B A1 43 9E C9 96 42 7B 71 40 42
1788592925.519928,34680,0d05,12,FD B3 9D 43 3C DC 9A 42 CA 82 52 42
1788592925.530734,34680,0d06,12,03 10 9A 43 FB 96 9C 42 D8 D0 3E 42
1788592925.541268,34680,0d07,12,7D 54 96 43 96 4F A6 42 E0 13 44 42
1788592925.551813,34680,0d08,12,41 97 92 43 30 6C 98 42 90 65 3F 42
1788592925.562409,34680,0d09,12,A0 ED 8E 43 91 47 99 42 EB B1 5A 42
1788592925.573001,34680,0d0a,12,A5 6C 8B 43 50 2E 99 42 51 14 53 42
1788592925.583644,34680,0d0b,12,76 28 88 43 4D 9F 91 42 BF A9 5C 42
1788592925.594211,34680,0d0c,12,B6 33 85 43 B7 AF 88 42 E7 A1 58 42
1788592925.604889,34680,0d0d,12,B0 9F 82 43 D4 6A 70 42 E6 E4 74 42
1788592925.615434,34680,0d0e,12,0E 7B 80 43 1C 6F 62 42 CB E0 4E 42
1788592925.625935,34680,0d0f,12,42 A4 7D 43 7F 68 4E 42 DE A5 6E 42
1788592925.636545,34680,0d10,12,E8 5C 7B 43 C2 29 32 42 3F 30 5A 42
1788592925.647044,34680,0d11,12,21 2D 7A 43 B5 0F 19 42 61 D1 71 42
1788592925.657742,34680,0d12,12,DE 1B 7A 43 DF 52 F7 41 07 88 79 42
1788592925.668561,34680,0d13,12,6A 29 7B 43 C7 46 E3 41 DF FE 70 42
1788592925.679053,34680,0d14,12,B8 4F 7D 43 E3 E7 CD 41 0C 90 78 42
1788592925.689676,34680,0d15,12,36 41 80 43 6A B7 A9 41 10 8C 80 42
1788592925.700210,34680,0d16,12,B2 57 82 43 7E A8 98 41 FC BB 84 42
1788592925.710712,34680,0d17,12,16 DF 84 43 63 92 A1 41 37 B4 81 42
1788592925.721234,34680,0d18,12,F1 C8 87 43 6B 74 AB 41 E9 EE 8D 42
1788592925.732405,34680,0d19,12,85 04 8B 43 BE 8F AD 41 2B 86 86 42
1788592925.742991,34680,0d1a,12,3B 7F 8E 43 6B 73 C4 41 43 DD 8A 42
1788592925.754042,34680,0d1b,12,45 25 92 43 E0 CD F5 41 E0 9B 8A 42
1788592925.764709,34680,0d1c,12,47 E1 95 43 DE E9 06 42 95 BC 8E 42
1788592925.775692,34680,0d1d,12,FA 9D 99 43 64 5F 24 42 82 48 92 42
1788592925.785799,34680,0d1e,12,E2 45 9D 43 E7 6D 3A 42 AA F6 93 42
1788592925.796416,34680,0d1f,12,FB C3 A0 43 DE 92 58 42 DE 8D 97 42
1788592925.806945,34680,0d20,12,59 04 A4 43 9D DF 5C 42 D5 59 97 42
1788592925.817428,34680,0d21,12,F6 F3 A6 43 21 82 7A 42 4E 91 9D 42
1788592925.828249,34680,0d22,12,1D 82 A9 43 05 C2 81 42 DC AE 9E 42
1788592925.838639,34680,0d23,12,1F A0 AB 43 9B DF 94 42 3D C3 97 42
1788592925.849368,34680,0d24,12,CE 41 AD 43 4B AB 9C 42 60 F8 9C 42
1788592925.860005,34680,0d25,12,D7 5D AE 43 69 09 A0 42 D1 FA 99 42
1788592925.870788,34680,0d26,12,B9 ED AE 43 DB F6 9D 42 6C C0 9F 42
1788592925.881312,34680,0d27,12,4C EE AE 43 A4 13 A0 42 2A A3 A1 42
1788592925.891987,34680,0d28,12,8D 5F AE 43 FB 18 A1 42 7F 63 A1 42
1788592925.902563,34680,0d29,12,B0 44 AD 43 07 2F 9D 42 2E 04 A2 42
1788592925.913714,34680,0d2a,12,F7 A3 AB 43 3B 06 97 42 6F 2E AB 42
1788592925.924515,34680,0d2b,12,E9 86 A9 43 4C EF 91 42 9C 55 AE 42
1788592925.934969,34680,0d2c,12,99 F9 A6 43 35 66 7F 42 DB 78 AE 42
1788592925.945712,34680,0d2d,12,B3 0A A4 43 10 49 57 42 73 36 B4 42
1788592925.956531,34680,0d2e,12,14 CB A0 43 B5 C6 45 42 36 F6 B1 42
1788592925.967712,34680,0d2f,12,3A 4D 9D 43 E8 B3 41 42 C4 70 AE 42
1788592925.978362,34680,0d30,12,92 A5 99 43 01 E4 2E 42 85 89 B8 42
1788592925.988897,34680,0d31,12,F4 E8 95 43 BA 23 15 42 CA FD B6 42
1788592925.999658,34680,0d32,12,DA 2C 92 43 45 D7 EF 41 86 AB BB 42
1788592926.010230,34680,0d33,12,BD 86 8E 43 9E 80 DE 41 BF 47 BB 42
1788592926.020736,34680,0d34,12,6A 0B 8B 43 81 D9 A8 41 45 98 C1 42
1788592926.031293,34680,0d35,12,42 CF 87 43 3C E3 A5 41 89 90 C3 42
1788592926.041967,34680,0d36,12,AD E4 84 43 A7 C1 B6 41 61 4A C4 42
1788592926.052614,34680,0d37,12,70 5C 82 43 0E 15 9F 41 B9 B0 C1 42
1788592926.063128,34680,0d38,12,19 45 80 43 3E D5 A6 41 AC AB C0 42
1788592926.073723,34680,0d39,12,38 55 7D 43 72 85 B5 41 BE 05 C8 42
1788592926.084313,34680,0d3a,12,B6 2C 7B 43 C2 E7 CF 41 C2 52 CC 42
1788592926.094909,34680,0d3b,12,E3 1C 7A 43 EF 7E 09 42 2B F5 C9 42
1788592926.105527,34680,0d3c,12,DA 2B 7A 43 A9 3D 1E 42 76 21 D8 42
1788592926.115959,34680,0d3d,12,44 59 7B 43 DB DC 32 42 4E C4 CF 42
1788592926.127162,34680,0d3e,12,84 9E 7D 43 50 68 3A 42 61 56 D4 42
1788592926.138314,34680,0d3f,12,27 77 80 43 1A 88 5A 42 7D 7D D7 42
1788592926.148551,34680,0d40,12,D7 9A 82 43 E7 61 7D 42 F7 05 D2 42
1788592926.159110,34680,0d41,12,08 2E 85 43 1C 1E 77 42 7A 78 DD 42
1788592926.169558,34680,0d42,12,EA 21 88 43 5B 8B 8D 42 CE 33 D8 42
1788592926.180067,34680,0d43,12,B2 65 8B 43 2C 69 97 42 D9 20 DA 42
1788592926.190661,34680,0d44,12,44 E6 8E 43 83 BC 9C 42 92 70 DD 42
1788592926.201154,34680,0d45,12,A7 8F 92 43 33 E7 A1 42 E6 25 DD 42
1788592926.211680,34680,0d46,12,D0 4C 96 43 35 09 A4 42 DD 82 E2 42
1788592926.222160,34680,0d47,12,3F 08 9A 43 5B 94 A1 42 FC 2C E2 42
1788592926.232730,34680,0d48,12,B0 AC 9D 43 52 16 97 42 64 ED EB 42
1788592926.243495,34680,0d49,12,D1 24 A1 43 23 FD 98 42 99 17 ED 42
1788592926.254203,34680,0d4a,12,E1 5C A4 43 8F 7B 92 42 F4 AA ED 42
1788592926.264726,34680,0d4b,12,60 42 A7 43 5D 36 83 42 E8 43 EA 42
1788592926.275457,34680,0d4c,12,A8 C4 A9 43 A9 8A 76 42 75 6F F7 42
1788592926.286084,34680,0d4d,12,63 D5 AB 43 2E 75 5C 42 6A F0 A6 41
1788592926.296801,34680,0d4e,12,7B 68 AD 43 1F 5D 3C 42 E0 AD A0 41
1788592926.307501,34680,0d4f,12,03 75 AE 43 2C 43 38 42 94 3E C8 41
1788592926.318147,34680,0d50,12,F1 F4 AE 43 BE 54 15 42 7D F7 BD 41
1788592926.329128,34680,0d51,12,67 E5 AE 43 8F 90 05 42 59 0A C2 41
1788592926.339828,34680,0d52,12,B2 46 AE 43 64 5B FD 41 44 F6 E3 41
1788592926.350353,34680,0d53,12,73 1C AD 43 1E 91 C7 41 83 87 E3 41
1788592926.360896,34680,0d54,12,58 6D AB 43 C0 D1 B1 41 D0 6D D7 41
1788592926.371694,34680,0d55,12,0F 43 A9 43 04 D7 B5 41 9E 28 DD 41
1788592926.382181,34680,0d56,12,0A AA A6 43 9E 43 A0 41 19 BE CD 41
1788592926.392753,34680,0d57,12,10 B1 A3 43 18 D9 B0 41 3C 4D F6 41
1788592926.403298,34680,0d58,12,85 69 A0 43 72 A0 D2 41 7C 9D 15 42
1788592926.413929,34680,0d59,12,1E E6 9C 43 C4 7B BC 41 F7 82 08 42
1788592926.424644,34680,0d5a,12,0F 3B 99 43 7A A6 0B 42 49 2E 04 42
1788592926.435220,34680,0d5b,12,3B 7D 95 43 A2 F5 13 42 5B 91 10 42
1788592926.445989,34680,0d5c,12,BA C2 91 43 5F A7 1E 42 58 6E 12 42
1788592926.456500,34680,0d5d,12,36 20 8E 43 58 E4 41 42 0C 10 0B 42
1788592926.467349,34680,0d5e,12,FB AA 8A 43 20 07 59 42 2C BA 1A 42
1788592926.478006,34680,0d5f,12,3E 77 87 43 3F D8 6E 42 2B C2 19 42
1788592926.489030,34680,0d60,12,BE 96 84 43 2C E6 7F 42 CE 8B 16 42
1788592926.499651,34680,0d61,12,9C 1A 82 43 23 97 86 42 4E C7 27 42
1788592926.510177,34680,0d62,12,9F 10 80 43 61 B7 9A 42 EB 84 2D 42
1788592926.520713,34680,0d63,12,91 09 7D 43 7D A6 9D 42 A9 6C 2E 42
1788592926.531360,34680,0d64,12,22 00 7B 43 F5 CD A0 42 93 37 2E 42
1788592926.542081,34680,0d65,12,3B 10 7A 43 B1 82 9D 42 78 5E 2D 42
1788592926.552705,34680,0d66,12,70 3F 7A 43 F5 10 9E 42 7A 99 38 42
1788592926.563314,34680,0d67,12,BC 8C 7B 43 64 AB 9E 42 26 5D 24 42
1788592926.574093,34680,0d68,12,AD F0 7D 43 8E 0B 96 42 19 EE 34 42
1788592926.584504,34680,0d69,12,8D AE 80 43 01 67 98 42 5E 1B 4F 42
1788592926.595257,34680,0d6a,12,84 DF 82 43 2E 81 85 42 E3 E4 44 42
1788592926.606126,34680,0d6b,12,31 7E 85 43 68 69 82 42 46 16 56 42
1788592926.616769,34680,0d6c,12,0D 7C 88 43 5F A9 5E 42 44 B3 55 42
1788592926.627722,34680,0d6d,12,A3 C7 8B 43 AE F9 4E 42 89 F4 58 42
1788592926.638600,34680,0d6e,12,A0 4D 8F 43 A4 28 2F 42 86 D3 5C 42
1788592926.649405,34680,0d6f,12,7B FA 92 43 C2 C5 14 42 4C AE 60 42
1788592926.660046,34680,0d70,12,53 B8 96 43 84 71 08 42 D9 6B 57 42
1788592926.670846,34680,0d71,12,6B 72 9A 43 F5 B5 E9 41 5E 02 5F 42
1788592926.681616,34680,0d72,12,EF 12 9E 43 E7 66 CB 41 81 65 62 42
1788592926.692227,34680,0d73,12,AB 84 A1 43 E5 6E A9 41 5F 74 66 42
1788592926.702869,34680,0d74,12,88 B4 A4 43 D8 B4 AB 41 50 71 69 42
1788592926.713515,34680,0d75,12,8C 8F A7 43 90 E3 8A 41 5E 84 68 42
1788592926.724160,34680,0d76,12,E2 05 AA 43 4D 85 9B 41 98 9C 76 42
1788592926.734721,34680,0d77,12,12 09 AC 43 C2 D2 CA 41 CF 17 6E 42
1788592926.745491,34680,0d78,12,65 8D AD 43 C8 F4 B9 41 27 00 81 42
1788592926.755906,34680,0d79,12,74 8A AE 43 A9 23 EE 41 27 55 76 42
1788592926.766561,34680,0d7a,12,5C FA AE 43 45 6A 11 42 6E D2 7F 42
1788592926.777094,34680,0d7b,12,B0 DA AE 43 66 44 12 42 06 2D 8A 42
1788592926.787867,34680,0d7c,12,15 2C AE 43 E5 2F 36 42 FC D6 89 42
1788592926.798402,34680,0d7d,12,9C F2 AC 43 98 D2 4A 42 F0 3B 87 42
1788592926.808979,34680,0d7e,12,12 35 AB 43 36 08 66 42 2B CD 8F 42
1788592926.819531,34680,0d7f,12,D0 FD A8 43 DD FC 85 42 06 B0 86 42
1788592926.830124,34680,0d80,12,22 59 A6 43 1A 22 88 42 91 E8 8E 42
1788592926.840732,34680,0d81,12,6E 56 A3 43 AF D3 8D 42 DC 8A 87 42
1788592926.851105,34680,0d82,12,62 07 A0 43 94 D6 93 42 B9 D0 92 42
1788592926.861717,34680,0d83,12,53 7E 9C 43 82 63 98 42 51 86 90 42
1788592926.872231,34680,0d84,12,50 D0 98 43 61 25 A0 42 48 7D 9A 42
1788592926.882768,34680,0d85,12,BE 11 95 43 9B F3 A6 42 29 76 9D 42
1788592926.893347,34680,0d86,12,86 58 91 43 6D B2 A5 42 01 DA 99 42
1788592926.903882,34680,0d87,12,70 BA 8D 43 71 87 99 42 8A 19 A3 42
1788592926.914877,34680,0d88,12,8B 4B 8A 43 FB BB 95 42 F9 53 A5 42
1788592926.925546,34680,0d89,12,46 20 87 43 A0 A3 90 42 A1 BC 9E 42
1788592926.936054,34680,0d8a,12,34 4A 84 43 36 88 87 42 45 1A A4 42
1788592926.946604,34680,0d8b,12,FC D9 81 43 04 02 6D 42 83 96 A4 42
1788592926.957146,34680,0d8c,12,A6 BB 7F 43 4D C8 5B 42 B6 B7 A4 42
1788592926.968794,34680,0d8d,12,73 C1 7C 43 C0 B5 45 42 42 EE A8 42
1788592926.979458,34680,0d8e,12,18 D7 7A 43 D6 A4 22 42 45 CB AE 42
1788592926.990140,34680,0d8f,12,35 07 7A 43 22 93 07 42 93 71 AE 42
1788592927.000408,34680,0d90,12,B6 56 7A 43 6A 98 05 42 92 02 AF 42
1788592927.010993,34680,0d91,12,9E C3 7B 43 44 F7 E3 41 B7 D6 B4 42
1788592927.021520,34680,0d92,12,05 46 7E 43 6F 1D C3 41 CA 4A B4 42
1788592927.032393,34680,0d93,12,7D E7 80 43 DF 24 AE 41 32 AC B1 42
1788592927.043217,34680,0d94,12,74 25 83 43 7E 05 95 41 AE 9C AD 42
1788592927.053332,34680,0d95,12,D8 CF 85 43 29 16 86 41 5A 30 B9 42
1788592927.063737,34680,0d96,12,00 D7 88 43 AA EA A1 41 14 1F B7 42
1788592927.074329,34680,0d97,12,24 2A 8C 43 53 44 C4 41 18 7D BD 42
1788592927.084941,34680,0d98,12,77 B5 8F 43 E8 2E C9 41 8B EF BF 42
1788592927.095382,34680,0d99,12,55 65 93 43 DC 5B 02 42 0A 03 C3 42
1788592927.105963,34680,0d9a,12,2D 24 97 43 78 77 20 42 AD 21 C3 42
1788592927.116503,34680,0d9b,12,12 DC 9A 43 48 80 1E 42 B4 35 C1 42
1788592927.127137,34680,0d9c,12,69 78 9E 43 9D 70 3D 42 B1 E2 CB 42
1788592927.137724,34680,0d9d,12,B1 E3 A1 43 38 BD 49 42 40 83 C7 42
1788592927.148195,34680,0d9e,12,F6 0A A5 43 FA 06 71 42 E5 DA C9 42
1788592927.158840,34680,0d9f,12,B9 DB A7 43 66 FD 87 42 8B BD D0 42
1788592927.169361,34680,0da0,12,8C 45 AA 43 EB B1 8C 42 93 C5 CA 42
1788592927.179925,34680,0da1,12,10 3B AC 43 35 F2 9A 42 84 2A D6 42
1788592927.190471,34680,0da2,12,9A B0 AD 43 64 76 9C 42 7F BA CF 42
1788592927.200930,34680,0da3,12,14 9E AE 43 C8 03 A1 42 75 C8 D5 42
1788592927.211732,34680,0da4,12,FB FD AE 43 AC CA 9E 42 27 0A DE 42
1788592927.222047,34680,0da5,12,32 CE AE 43 34 B6 A3 42 95 32 D3 42
1788592927.235210,34680,0da6,12,C4 0F AE 43 28 B1 A0 42 24 31 DF 42
1788592927.247807,34680,0da7,12,1D C7 AC 43 F8 D1 96 42 CB 50 D5 42
1788592927.258842,34680,0da8,12,5C FB AA 43 9E 3B 8E 42 AF 3B E1 42
1788592927.269320,34680,0da9,12,F0 B6 A8 43 38 BF 87 42 47 96 DB 42
1788592927.280890,34680,0daa,12,30 07 A6 43 D1 AC 76 42 00 13 DC 42
1788592927.291921,34680,0dab,12,00 FB A2 43 45 12 67 42 AE 7A DD 42
1788592927.302386,34680,0dac,12,85 A4 9F 43 D3 55 3D 42 17 72 EC 42
1788592927.312849,34680,0dad,12,40 16 9C 43 4F D1 2B 42 4C 92 E5 42
1788592927.323520,34680,0dae,12,FA 64 98 43 34 56 16 42 0A 7A E3 42
1788592927.334020,34680,0daf,12,51 A6 94 43 CB 73 03 42 22 4F F0 42
1788592927.344529,34680,0db0,12,0A EF 90 43 26 D2 CE 41 77 B6 F0 42
1788592927.355059,34680,0db1,12,43 55 8D 43 82 E6 D8 41 7B 6C 96 41
1788592927.365705,34680,0db2,12,F3 EC 89 43 89 EC A6 41 C6 59 AE 41
1788592927.376217,34680,0db3,12,13 CA 86 43 E5 E2 AD 41 95 6E B2 41
1788592927.386746,34680,0db4,12,F3 FE 83 43 2C 4B B3 41 E5 79 BB 41
1788592927.397472,34680,0db5,12,0E 9B 81 43 A2 11 B9 41 9C 3D BD 41
1788592927.407985,34680,0db6,12,42 59 7F 43 83 97 B3 41 53 9A D3 41
1788592927.418644,34680,0db7,12,BF 7C 7C 43 84 E1 CA 41 A3 A3 CC 41
1788592927.429129,34680,0db8,12,7B B1 7A 43 2F 98 FD 41 B5 25 D0 41
1788592927.439761,34680,0db9,12,CC 01 7A 43 C2 79 10 42 78 0E D2 41
1788592927.450339,34680,0dba,12,7F 71 7A 43 A9 E8 1D 42 43 74 DF 41
1788592927.461135,34680,0dbb,12,FC FD 7B 43 8A FD 42 42 6E 9E E2 41
1788592927.471517,34680,0dbc,12,AB 9E 7E 43 D2 5A 4B 42 C6 99 F7 41
1788592927.482008,34680,0dbd,12,2B 22 81 43 B5 2F 60 42 1D 70 E9 41
1788592927.492640,34680,0dbe,12,C0 6C 83 43 D8 66 81 42 01 B0 15 42
1788592927.503217,34680,0dbf,12,5F 22 86 43 72 1A 88 42 8A 16 15 42
1788592927.513726,34680,0dc0,12,E7 32 89 43 52 D7 8E 42 E5 E2 0C 42
1788592927.524259,34680,0dc1,12,5B 8D 8C 43 74 D5 95 42 86 FC 11 42
1788592927.534911,34680,0dc2,12,25 1E 90 43 F8 5C 92 42 16 7C 17 42
1788592927.545541,34680,0dc3,12,5F D0 93 43 7A 2D A1 42 3F 25 08 42
1788592927.556100,34680,0dc4,12,8E 8F 97 43 A3 8A 9F 42 17 DA 21 42
1788592927.566624,34680,0dc5,12,60 45 9B 43 B2 0F 9E 42 DD 56 2B 42
1788592927.577127,34680,0dc6,12,46 DD 9E 43 0F 18 9A 42 2B C3 1A 42
1788592927.587755,34680,0dc7,12,32 42 A2 43 7B D4 95 42 CA 81 20 42
1788592927.598641,34680,0dc8,12,4E 60 A5 43 5C 3D 93 42 93 57 27 42
1788592927.609236,34680,0dc9,12,54 26 A8 43 7D 24 7F 42 A0 28 37 42
1788592927.619321,34680,0dca,12,BF 83 AA 43 3A C6 67 42 35 CA 2B 42
1788592927.629853,34680,0dcb,12,74 6B AC 43 CF 66 57 42 5C 3A 3D 42
1788592927.640733,34680,0dcc,12,38 D2 AD 43 E3 30 36 42 54 EE 46 42
1788592927.651362,34680,0dcd,12,EE AF AE 43 3D D8 1D 42 E4 9E 3D 42
1788592927.661929,34680,0dce,12,C7 FF AE 43 39 91 09 42 B1 EB 3B 42
1788592927.672456,34680,0dcf,12,E9 BF AE 43 3F D6 E5 41 1D F3 3A 42
1788592927.683149,34680,0dd0,12,B6 F1 AD 43 6A B1 B9 41 53 2F 4E 42
1788592927.693838,34680,0dd1,12,CE 99 AC 43 E2 DB C7 41 13 B6 49 42
1788592927.704309,34680,0dd2,12,23 C0 AA 43 14 14 A9 41 44 8E 50 42
1788592927.714926,34680,0dd3,12,F7 6E A8 43 BE 84 97 41 57 99 58 42
